home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Roma,Shakhtar Donetsk,1615492800,24,al ALB,CB,21-031,90,52,3,22,27,3,0,52,0,0,,0,,24,99,68,0,0,0,1,0,33,0,a40819d9,Marash Kumbulla,Roma,True
Roma,Shakhtar Donetsk,1615492800,4,it ITA,"CB,CM",26-008,90,65,6,39,24,2,2,65,0,0,,0,,36,246,161,0,0,0,0,0,49,0,16657b95,Bryan Cristante,Roma,True
Roma,Shakhtar Donetsk,1615492800,23,it ITA,CB,24-328,90,59,2,33,25,1,1,59,1,0,0.0,1,100.0,35,179,88,0,0,0,0,0,47,0,5aa53281,Gianluca Mancini,Roma,True
Roma,Shakhtar Donetsk,1615492800,13,es ESP,GK,26-088,90,30,26,30,0,0,0,30,0,0,,0,,15,62,22,0,0,0,0,0,17,0,20b9f052,Pau López,Roma,True
Olympiacos,Arsenal,1615492800,11,ma MAR,FW,34-036,76,29,0,5,16,9,3,29,2,1,50.0,1,50.0,16,76,25,1,0,1,3,1,17,2,c63f6e46,Youssef El-Arabi,Olympiacos,True
Olympiacos,Arsenal,1615492800,9,eg EGY,FW,28-006,14,3,0,0,3,0,0,3,0,0,,0,,1,9,0,0,0,0,0,1,2,0,9fc2531b,Koka,Olympiacos,False
Olympiacos,Arsenal,1615492800,28,fr FRA,FW,36-164,45,22,0,1,15,7,0,22,0,0,,0,,18,113,50,1,1,0,0,0,18,2,7a4cea18,Mathieu Valbuena,Olympiacos,True
Olympiacos,Arsenal,1615492800,7,gr GRE,FW,28-146,45,26,0,3,11,12,0,26,0,0,,0,,17,159,74,4,2,0,0,0,19,1,715e5b0e,Kostas Fortounis,Olympiacos,False
Olympiacos,Arsenal,1615492800,19,gr GRE,LM,27-069,85,17,0,1,9,7,2,17,0,0,,0,,7,39,4,0,1,0,4,0,8,3,9d689a5b,Giorgos Masouras,Olympiacos,True
Olympiacos,Arsenal,1615492800,14,gr GRE,RM,23-309,5,2,0,0,1,1,0,2,0,0,,0,,2,21,9,0,0,0,0,0,1,0,2a70dcc9,Thanasis Androutsos,Olympiacos,False
Olympiacos,Arsenal,1615492800,4,gn GUI,CM,24-011,90,57,2,13,40,4,0,57,2,1,50.0,1,50.0,33,262,60,0,0,0,0,2,40,0,13ea2544,Mohamed Camara,Olympiacos,True
Olympiacos,Arsenal,1615492800,5,gr GRE,CM,27-340,90,72,6,31,35,7,1,72,1,1,100.0,0,0.0,40,179,94,1,1,0,1,0,56,2,1c07b06e,Andreas Bouchalakis,Olympiacos,True
Olympiacos,Arsenal,1615492800,27,pt POR,RM,26-138,58,23,0,4,9,10,1,23,1,0,0.0,1,100.0,12,58,42,2,2,1,2,0,15,2,5caa62a7,Bruma,Olympiacos,True
Olympiacos,Arsenal,1615492800,97,rs SRB,"RM,LM",23-218,32,15,1,3,6,7,2,15,2,1,50.0,1,50.0,7,80,30,1,1,0,0,2,10,3,1dbfae2d,Lazar Ranđelović,Olympiacos,False
Olympiacos,Arsenal,1615492800,45,md MDA,LB,23-054,45,23,0,12,5,7,1,23,0,0,,0,,11,37,25,1,0,1,2,0,14,1,6c249ea7,Oleg Reabciuk,Olympiacos,True
Olympiacos,Arsenal,1615492800,25,gr GRE,LB,36-257,45,24,2,5,16,3,0,24,0,0,,0,,12,38,9,0,0,0,2,0,16,1,12aa7661,José Holebas,Olympiacos,False
Olympiacos,Arsenal,1615492800,6,fr FRA,CB,30-255,90,68,16,47,21,0,0,68,0,0,,0,,42,182,70,0,0,0,0,0,53,0,d4133fa1,Yann M'Vila,Olympiacos,True
Olympiacos,Arsenal,1615492800,15,gr GRE,CB,32-275,90,60,15,45,15,0,0,60,0,0,,0,,36,215,116,0,0,0,0,0,40,0,b682dcf6,Sokratis Papastathopoulos,Olympiacos,True
Olympiacos,Arsenal,1615492800,72,fr FRA,RB,29-159,90,46,4,14,20,12,0,46,0,0,,0,,19,113,42,1,0,0,1,0,26,3,770d7eb8,Kenny Lala,Olympiacos,True
Olympiacos,Arsenal,1615492800,1,pt POR,GK,28-053,90,45,42,45,0,0,0,45,0,0,,0,,24,157,124,0,0,0,0,0,18,0,903b6e8b,José Sá,Olympiacos,True
Arsenal,Olympiacos,1616090100,14,ga GAB,FW,31-273,90,34,0,3,11,21,4,34,1,0,0.0,1,100.0,16,141,111,4,2,2,5,0,24,8,d5dd5f1f,Pierre-Emerick Aubameyang,Arsenal,True
Arsenal,Olympiacos,1616090100,32,eng ENG,LW,20-233,80,37,0,8,15,14,2,37,4,2,50.0,2,50.0,24,166,116,4,3,0,0,1,27,6,17695062,Emile Smith Rowe,Arsenal,True
Arsenal,Olympiacos,1616090100,35,br BRA,LW,19-273,10,2,0,0,0,2,1,2,0,0,,0,,2,50,41,2,2,1,0,0,2,1,48a5a5d6,Martinelli,Arsenal,False
Arsenal,Olympiacos,1616090100,19,ci CIV,RW,25-293,90,47,0,5,18,25,8,47,6,1,16.7,5,83.3,27,141,74,3,2,2,2,3,31,6,57e3f0c7,Nicolas Pépé,Arsenal,True
Arsenal,Olympiacos,1616090100,8,es ESP,AM,24-223,56,38,0,2,23,14,1,38,1,0,0.0,1,100.0,18,138,92,1,1,1,2,0,24,2,c0617e2b,Dani Ceballos,Arsenal,True
Arsenal,Olympiacos,1616090100,11,no NOR,AM,22-091,34,31,0,3,15,14,3,31,3,2,66.7,1,33.3,18,108,49,1,3,0,0,1,22,2,79300479,Martin Ødegaard,Arsenal,False
Arsenal,Olympiacos,1616090100,34,ch SUI,DM,28-172,90,90,2,20,59,11,1,90,0,0,,0,,57,266,138,2,1,0,0,1,77,1,e61b8aee,Granit Xhaka,Arsenal,True
Arsenal,Olympiacos,1616090100,25,eg EGY,DM,28-250,56,45,1,13,29,3,0,45,2,2,100.0,0,0.0,31,117,58,0,0,0,0,1,32,0,47a34c4f,Mohamed Elneny,Arsenal,True
Arsenal,Olympiacos,1616090100,18,gh GHA,DM,27-278,34,30,1,3,24,5,0,30,4,3,75.0,1,25.0,21,163,114,0,1,0,0,1,26,0,529f49ab,Thomas Partey,Arsenal,False
Arsenal,Olympiacos,1616090100,3,sct SCO,LB,23-286,90,54,5,15,23,17,0,54,2,1,50.0,1,50.0,27,101,46,0,0,0,1,0,30,8,fce2302c,Kieran Tierney,Arsenal,True
Arsenal,Olympiacos,1616090100,6,br BRA,CB,23-089,90,72,9,40,31,1,1,72,0,0,,0,,43,235,130,1,0,0,1,0,47,0,67ac5bb8,Gabriel Dos Santos,Arsenal,True
Arsenal,Olympiacos,1616090100,23,br BRA,CB,33-330,90,65,11,29,36,0,0,65,0,0,,0,,32,167,96,0,0,0,0,0,39,0,c0e27d1a,David Luiz,Arsenal,True
Arsenal,Olympiacos,1616090100,2,es ESP,RB,25-364,81,42,4,15,21,6,1,42,3,2,66.7,1,33.3,15,64,23,0,0,0,2,0,16,0,f874dd44,Héctor Bellerín,Arsenal,True
Arsenal,Olympiacos,1616090100,21,eng ENG,RB,26-057,9,8,1,3,5,0,0,8,0,0,,0,,2,10,3,0,0,0,0,0,3,0,dc6f5bdd,Calum Chambers,Arsenal,False
Arsenal,Olympiacos,1616090100,1,de GER,GK,29-014,90,24,19,24,0,0,0,24,0,0,,0,,14,56,48,0,0,0,0,0,13,0,2628fd2b,Bernd Leno,Arsenal,True
Molde,Granada,1616090100,10,is ISL,FW,30-020,62,25,2,5,10,10,5,25,1,1,100.0,0,0.0,15,61,20,1,0,0,4,1,19,3,bb79b58f,Björn Sigurðarson,Molde,True
Molde,Granada,1616090100,20,ci CIV,FW,18-086,28,12,1,1,4,7,1,12,2,0,0.0,2,100.0,8,95,60,2,1,1,2,2,8,2,e82900ef,David Datro Fofana,Molde,False
Molde,Granada,1616090100,23,no NOR,LW,28-178,76,32,2,8,13,11,3,32,2,2,100.0,0,0.0,21,84,34,2,0,1,3,1,22,3,5f06ae82,Eirik Ulland Andersen,Molde,True
Molde,Granada,1616090100,14,no NOR,LW,32-093,14,10,0,1,0,9,2,10,0,0,,0,,10,37,28,1,1,1,1,1,10,3,123dd5e2,Erling Knudtzon,Molde,False
Molde,Granada,1616090100,19,no NOR,RW,25-265,90,46,1,8,23,15,7,45,3,1,33.3,2,66.7,26,93,21,0,1,0,1,0,28,2,315e74cf,Eirik Hestad,Molde,True
Molde,Granada,1616090100,7,no NOR,AM,30-222,90,46,0,5,14,27,2,46,1,0,0.0,1,100.0,21,77,24,2,1,0,3,0,27,5,3a770838,Magnus Wolff Eikrem,Molde,True
Molde,Granada,1616090100,25,no NOR,DM,20-280,81,52,2,23,26,5,1,52,1,1,100.0,0,0.0,29,102,42,0,0,0,2,0,26,1,611f4f60,Emil Breivik,Molde,True
Molde,Granada,1616090100,16,no NOR,DM,28-050,9,10,0,3,5,2,0,10,1,1,100.0,0,0.0,7,43,32,1,0,0,0,0,7,0,c3853da6,Etzaz Hussain,Molde,False
Molde,Granada,1616090100,17,no NOR,DM,25-098,90,63,3,19,30,15,1,63,2,2,100.0,0,0.0,34,209,140,3,4,0,0,1,36,2,f0677ed7,Fredrik Aursnes,Molde,True
Molde,Granada,1616090100,3,no NOR,LB,23-033,76,38,5,13,18,7,1,38,0,0,,0,,13,32,13,0,1,0,1,0,15,2,c70b221c,Birk Risa,Molde,True
Molde,Granada,1616090100,28,no NOR,LB,27-025,14,18,0,1,6,11,0,18,0,0,,0,,9,23,13,0,0,0,0,0,9,4,52d7f819,Kristoffer Haugen,Molde,False
Molde,Granada,1616090100,6,no NOR,CB,25-305,45,28,3,19,10,0,0,28,1,0,0.0,1,100.0,20,87,60,0,0,0,1,0,18,0,5f011e05,Stian Rode Gregersen,Molde,True
Molde,Granada,1616090100,5,gm GAM,CB,24-242,45,17,3,11,6,0,0,17,0,0,,0,,9,98,62,0,0,0,0,0,9,0,47c1458c,Sheriff Sinyan,Molde,False
Molde,Granada,1616090100,2,no NOR,CB,28-361,90,44,3,23,21,0,0,44,0,0,,0,,20,116,77,0,0,0,0,0,19,0,eb49bd3f,Martin Bjørnbak,Molde,True
Molde,Granada,1616090100,27,no NOR,RB,20-245,90,42,1,21,9,12,0,42,3,1,33.3,2,66.7,20,125,71,3,1,0,0,0,17,2,596cc50e,Marcus Pedersen,Molde,True
Molde,Granada,1616090100,1,se SWE,GK,27-237,90,31,29,31,0,0,0,31,0,0,,0,,17,61,51,0,0,0,0,0,12,0,4d6a842d,Andreas Linde,Molde,True
Dinamo Zagreb,Tottenham Hotspur,1616090100,21,hr CRO,FW,26-183,89,43,1,3,19,21,6,43,3,2,66.7,1,33.3,30,119,30,0,3,0,6,0,35,6,24228180,Bruno Petković,Dinamo Zagreb,True
Dinamo Zagreb,Tottenham Hotspur,1616090100,27,hr CRO,FW,26-263,31,25,5,15,10,0,0,25,0,0,,0,,5,9,1,0,0,0,0,0,4,1,46152b69,Josip Mišić,Dinamo Zagreb,False
Dinamo Zagreb,Tottenham Hotspur,1616090100,99,hr CRO,LW,28-079,120,61,3,13,28,22,5,61,5,2,40.0,3,60.0,37,263,150,5,3,2,0,3,37,6,ee950928,Mislav Oršić,Dinamo Zagreb,True
Dinamo Zagreb,Tottenham Hotspur,1616090100,17,hr CRO,RW,22-112,120,53,2,7,28,19,3,53,3,1,33.3,2,66.7,39,184,71,2,4,1,7,1,40,3,29fbdc88,Luka Ivanušec,Dinamo Zagreb,True
Dinamo Zagreb,Tottenham Hotspur,1616090100,97,hr CRO,LM,23-308,74,42,0,8,30,5,0,42,1,1,100.0,0,0.0,26,183,87,1,0,0,2,1,20,2,a8ee54ad,Kristijan Jakić,Dinamo Zagreb,True
Dinamo Zagreb,Tottenham Hotspur,1616090100,80,ng NGA,LM,25-053,46,29,1,7,13,9,2,29,2,0,0.0,2,100.0,21,84,20,1,0,1,2,0,18,4,8f5bfaac,Iyayi Atiemwen,Dinamo Zagreb,False
Dinamo Zagreb,Tottenham Hotspur,1616090100,5,mk MKD,CM,29-293,117,49,1,6,27,17,2,49,0,0,,0,,34,212,68,1,3,0,2,3,30,3,ee926a02,Arijan Ademi,Dinamo Zagreb,True
Dinamo Zagreb,Tottenham Hotspur,1616090100,55,hr CRO,CM,26-249,3,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,121101a4,Dino Perić,Dinamo Zagreb,False
Dinamo Zagreb,Tottenham Hotspur,1616090100,10,hr CRO,RM,23-060,80,58,0,5,34,21,2,58,2,1,50.0,1,50.0,43,239,112,4,4,0,0,1,34,2,fc46aab1,Lovro Majer,Dinamo Zagreb,True
Dinamo Zagreb,Tottenham Hotspur,1616090100,11,ch SUI,RM,31-114,40,23,0,1,15,9,1,23,3,3,100.0,0,0.0,17,110,34,1,2,1,2,4,19,6,aad9c3f3,Mario Gavranović,Dinamo Zagreb,False
Dinamo Zagreb,Tottenham Hotspur,1616090100,38,hr CRO,LB,21-063,80,56,0,12,37,7,1,56,0,0,,0,,33,111,57,1,0,1,2,0,30,0,697dc00a,Bartol Franjić,Dinamo Zagreb,True
Dinamo Zagreb,Tottenham Hotspur,1616090100,22,hr CRO,LB,32-223,40,25,3,10,9,6,2,25,0,0,,0,,7,29,10,1,0,1,0,1,10,2,2ba38347,Marin Leovac,Dinamo Zagreb,False
Dinamo Zagreb,Tottenham Hotspur,1616090100,28,fr FRA,CB,31-141,120,73,10,46,26,1,0,73,0,0,,0,,39,147,26,0,0,0,0,0,36,0,6b994195,Kévin Théophile-Catherine,Dinamo Zagreb,True
Dinamo Zagreb,Tottenham Hotspur,1616090100,6,dk DEN,CB,25-019,120,64,13,44,17,3,1,64,0,0,,0,,35,152,35,0,0,0,0,0,32,0,8b929ec2,Rasmus Lauritsen,Dinamo Zagreb,True
Dinamo Zagreb,Tottenham Hotspur,1616090100,13,mk MKD,RB,29-034,89,53,1,13,25,16,1,53,1,1,100.0,0,0.0,32,95,27,1,0,0,0,1,29,3,7e56d3db,Stefan Ristovski,Dinamo Zagreb,True
Dinamo Zagreb,Tottenham Hotspur,1616090100,30,si SVN,RB,25-162,31,26,1,14,12,0,0,26,1,1,100.0,0,0.0,10,43,13,0,1,0,0,1,7,0,13b44b02,Petar Stojanović,Dinamo Zagreb,False
Dinamo Zagreb,Tottenham Hotspur,1616090100,40,hr CRO,GK,26-068,120,60,55,60,0,0,0,60,0,0,,0,,31,91,38,0,0,0,0,0,30,0,58f077c0,Dominik Livaković,Dinamo Zagreb,True
Shakhtar Donetsk,Roma,1616090100,10,ua UKR,FW,33-348,75,32,0,2,10,20,4,32,0,0,,0,,19,103,43,2,0,0,9,2,20,7,c43e5e7e,Júnior Moraes,Shakhtar Donetsk,True
Shakhtar Donetsk,Roma,1616090100,9,br BRA,FW,32-058,15,10,0,0,7,3,0,10,0,0,,0,,6,25,3,0,1,0,0,0,9,1,85686f86,Dentinho,Shakhtar Donetsk,False
Shakhtar Donetsk,Roma,1616090100,19,il ISR,LW,21-237,76,41,1,4,20,19,0,41,7,6,85.7,1,14.3,34,240,92,1,2,0,2,3,35,9,886f9aac,Manor Solomon,Shakhtar Donetsk,True
Shakhtar Donetsk,Roma,1616090100,61,ua UKR,LW,18-198,14,19,0,2,14,3,0,19,0,0,,0,,12,81,47,0,0,0,0,0,17,0,a793f5a8,Heorhii Sudakov,Shakhtar Donetsk,False
Shakhtar Donetsk,Roma,1616090100,14,br BRA,RW,21-031,59,38,1,1,18,19,1,38,1,0,0.0,1,100.0,33,221,48,2,3,0,4,4,37,4,7120a04d,Tetê,Shakhtar Donetsk,True
Shakhtar Donetsk,Roma,1616090100,11,ua UKR,RW,32-284,31,29,0,0,18,11,0,29,2,2,100.0,0,0.0,24,225,129,3,1,0,1,0,25,1,9139bb12,Marlos,Shakhtar Donetsk,False
Shakhtar Donetsk,Roma,1616090100,27,br BRA,LM,23-246,90,97,5,18,74,7,0,97,0,0,,0,,65,365,108,0,0,0,0,0,77,1,005ca692,Maycon,Shakhtar Donetsk,True
Shakhtar Donetsk,Roma,1616090100,8,br BRA,CM,20-278,90,98,2,7,77,16,0,98,3,3,100.0,0,0.0,71,460,210,2,3,0,3,4,87,6,108fe016,Marcos Antônio,Shakhtar Donetsk,True
Shakhtar Donetsk,Roma,1616090100,21,br BRA,RM,29-309,59,60,1,2,49,10,3,60,2,2,100.0,0,0.0,45,311,98,1,4,0,2,2,52,4,00672021,Alan Patrick,Shakhtar Donetsk,True
Shakhtar Donetsk,Roma,1616090100,70,ua UKR,RM,31-170,31,26,0,0,9,18,1,26,2,2,100.0,0,0.0,19,154,85,1,4,0,0,0,25,4,d9a5d930,Yevhen Konoplyanka,Shakhtar Donetsk,False
Shakhtar Donetsk,Roma,1616090100,22,ua UKR,LB,24-320,90,83,0,13,54,16,2,83,1,0,0.0,1,100.0,48,213,98,2,2,1,2,0,58,3,1adcf39e,Mykola Matviyenko,Shakhtar Donetsk,True
Shakhtar Donetsk,Roma,1616090100,49,br BRA,CB,21-044,90,102,5,40,62,2,1,102,0,0,,0,,82,398,198,0,0,0,0,0,83,0,d4f034db,Vitão,Shakhtar Donetsk,True
Shakhtar Donetsk,Roma,1616090100,4,ua UKR,CB,30-003,90,94,5,30,64,1,1,94,0,0,,0,,65,341,170,0,0,0,1,0,77,0,292a652a,Serhiy Kryvtsov,Shakhtar Donetsk,True
Shakhtar Donetsk,Roma,1616090100,2,br BRA,RB,22-121,81,72,3,13,39,20,0,72,1,1,100.0,0,0.0,42,205,134,4,1,0,0,0,54,5,b5f7d10b,Dodô,Shakhtar Donetsk,True
Shakhtar Donetsk,Roma,1616090100,50,ua UKR,RB,27-278,9,7,0,0,5,2,0,7,0,0,,0,,2,10,1,0,0,0,0,0,5,0,24b98f95,Serhiy Bolbat,Shakhtar Donetsk,False
Shakhtar Donetsk,Roma,1616090100,81,ua UKR,GK,19-229,90,32,25,32,0,0,0,32,0,0,,0,,18,73,38,0,0,0,0,0,18,0,41f0b196,Anatolii Trubin,Shakhtar Donetsk,True
Rangers,Slavia Prague,1616097600,20,co COL,FW,24-270,81,39,1,2,13,24,3,39,6,3,50.0,3,50.0,26,92,27,0,0,0,4,0,33,7,ef88f778,Alfredo Morelos,Rangers,True
Rangers,Slavia Prague,1616097600,15,za RSA,CM,28-160,9,7,1,6,1,0,0,7,0,0,,0,,5,25,0,0,0,0,0,0,4,0,a8797cf1,Bongani Zungu,Rangers,False
Rangers,Slavia Prague,1616097600,14,eng ENG,"LW,LM",24-127,82,39,0,0,21,18,0,39,3,0,0.0,3,100.0,35,203,89,2,2,0,1,0,39,4,316de854,Ryan Kent,Rangers,True
Rangers,Slavia Prague,1616097600,23,sct SCO,CM,23-222,8,5,1,4,1,0,0,5,0,0,,0,,2,2,1,0,0,0,0,0,2,0,e9b0ccaf,Scott Wright,Rangers,False
Rangers,Slavia Prague,1616097600,17,ng NGA,"RW,RM",24-240,90,43,0,7,15,21,2,43,2,0,0.0,2,100.0,26,136,47,2,1,0,3,3,26,4,328f7d51,Joe Aribo,Rangers,True
Rangers,Slavia Prague,1616097600,18,fi FIN,"LM,CM,RB",25-141,90,66,6,22,33,11,1,66,2,1,50.0,1,50.0,39,166,72,2,0,0,1,0,35,1,4da9191b,Glen Kamara,Rangers,True
Rangers,Slavia Prague,1616097600,10,nir NIR,CM,36-076,82,63,1,12,43,8,0,63,1,1,100.0,0,0.0,44,159,60,0,1,0,1,1,43,1,cf15bbb1,Steven Davis,Rangers,True
Rangers,Slavia Prague,1616097600,11,ch SUI,FW,24-081,8,9,0,0,8,1,1,9,0,0,,0,,2,16,1,0,0,0,0,1,4,0,ef233486,Cedric Itten,Rangers,False
Rangers,Slavia Prague,1616097600,37,ca CAN,RM,32-137,54,26,1,7,15,4,0,26,0,0,,0,,15,39,8,0,0,0,1,0,16,1,b1313ec4,Scott Arfield,Rangers,True
Rangers,Slavia Prague,1616097600,25,jm JAM,FW,28-071,6,0,0,0,0,0,0,0,0,0,,0,,1,1,0,0,0,0,0,0,1,0,5f3d00d1,Kemar Roofe,Rangers,False
Rangers,Slavia Prague,1616097600,31,hr CRO,LB,28-128,90,45,3,10,12,23,0,45,0,0,,0,,23,102,37,0,0,0,0,2,24,6,712dd708,Borna Barišić,Rangers,True
Rangers,Slavia Prague,1616097600,26,ng NGA,CB,32-263,72,65,5,33,32,1,0,65,1,0,0.0,1,100.0,48,340,222,5,1,0,1,0,43,0,78e68b4d,Leon Balogun,Rangers,True
Rangers,Slavia Prague,1616097600,6,eng ENG,CB,28-090,90,71,9,41,28,2,1,71,0,0,,0,,52,330,254,2,1,0,0,0,46,0,56f6f826,Connor Goldson,Rangers,True
Rangers,Slavia Prague,1616097600,16,sct SCO,RB,19-153,77,46,2,14,21,11,1,46,1,1,100.0,0,0.0,26,203,139,5,2,1,0,0,27,3,230f0471,Nathan Patterson,Rangers,True
Rangers,Slavia Prague,1616097600,28,eng ENG,CB,24-090,13,7,1,5,2,0,0,7,0,0,,0,,3,19,16,0,0,0,0,0,3,0,76fa5f80,Jack Simpson,Rangers,False
Rangers,Slavia Prague,1616097600,1,sct SCO,GK,39-046,90,38,34,38,0,0,0,38,0,0,,0,,27,105,58,0,0,0,0,0,17,0,f3a97d02,Allan McGregor,Rangers,True
Young Boys,Ajax,1616097600,18,cm CMR,FW,27-321,90,35,0,0,14,21,3,35,1,1,100.0,0,0.0,29,98,35,1,1,1,3,2,33,6,12e6d21a,Jean-Pierre Nsame,Young Boys,True
Young Boys,Ajax,1616097600,15,cd COD,FW,24-224,64,,,,,,,,,,,,,,,,,,,,,,,5d51b074,Elia Meschak,Young Boys,True
Young Boys,Ajax,1616097600,19,ch SUI,FW,20-059,26,16,0,0,9,7,0,16,0,0,,0,,15,50,20,0,0,0,2,2,13,2,1b81794d,Felix Mambimbi,Young Boys,False
Young Boys,Ajax,1616097600,10,rs SRB,LM,32-103,70,39,0,7,15,18,3,39,3,0,0.0,3,100.0,21,158,61,2,2,1,0,1,19,3,615c4d8f,Miralem Sulejmani,Young Boys,True
Young Boys,Ajax,1616097600,7,ch SUI,RM,25-023,20,15,0,1,6,8,0,15,2,0,0.0,2,100.0,10,32,9,1,1,0,2,0,10,4,59fd245c,Marvin Spielmann,Young Boys,False
Young Boys,Ajax,1616097600,8,ch SUI,CM,25-161,90,69,1,14,39,16,2,69,1,1,100.0,0,0.0,48,234,77,1,0,0,3,1,45,7,92ffb8f9,Vincent Sierro,Young Boys,True
Young Boys,Ajax,1616097600,30,ch SUI,"CM,CB",24-144,90,54,2,18,32,4,1,54,1,0,0.0,1,100.0,35,156,78,1,1,0,1,0,38,0,6a829019,Sandro Lauper,Young Boys,True
Young Boys,Ajax,1616097600,16,ch SUI,RM,27-127,70,34,0,3,16,15,4,34,2,1,50.0,1,50.0,24,136,46,2,1,1,2,0,24,4,0aeeed3f,Christian Fassnacht,Young Boys,True
Young Boys,Ajax,1616097600,11,de GER,LM,24-127,20,19,0,3,7,9,1,19,2,1,50.0,1,50.0,12,93,38,2,0,1,1,1,15,2,0d72fbca,Gianluca Gaudino,Young Boys,False
Young Boys,Ajax,1616097600,25,fr FRA,LB,27-221,45,30,0,11,15,4,1,30,0,0,,0,,20,73,29,0,0,0,0,0,18,1,c3e4ecbb,Jordan Lefort,Young Boys,True
Young Boys,Ajax,1616097600,24,ch SUI,LB,25-159,45,28,2,8,13,8,0,28,0,0,,0,,21,146,68,2,1,0,0,2,15,5,6c330f30,Quentin Maceiras,Young Boys,False
Young Boys,Ajax,1616097600,28,ch SUI,CB,32-320,90,70,10,27,39,4,0,70,0,0,,0,,45,193,102,1,0,0,0,0,43,1,a63a995f,Fabian Lustenberger,Young Boys,True
Young Boys,Ajax,1616097600,4,gn GUI,CB,23-202,64,48,7,28,20,1,1,48,0,0,,0,,26,122,56,1,1,0,0,0,23,0,24fc70d3,Mohamed Aly Camara,Young Boys,True
Young Boys,Ajax,1616097600,60,ch SUI,CM,19-030,26,18,1,3,11,4,0,18,1,1,100.0,0,0.0,14,39,18,0,0,0,0,0,14,1,c2bd8585,Fabian Rieder,Young Boys,False
Young Boys,Ajax,1616097600,36,ch SUI,RB,23-144,90,72,6,27,28,17,1,72,1,0,0.0,1,100.0,34,197,117,2,3,1,1,0,31,2,f8342731,Silvan Hefti,Young Boys,True
Young Boys,Ajax,1616097600,91,ch SUI,GK,34-026,90,39,33,39,0,0,0,39,0,0,,0,,28,185,123,0,0,0,0,0,22,0,11c7fa75,Guillaume Faivre,Young Boys,True
Milan,Manchester United,1616097600,7,es ESP,FW,26-059,64,14,0,0,8,7,0,14,1,0,0.0,1,100.0,8,35,20,0,1,0,0,0,9,3,130a7a3f,Samu Castillejo,Milan,True
Milan,Manchester United,1616097600,11,se SWE,FW,39-166,26,9,0,0,2,7,3,9,0,0,,0,,3,10,9,1,0,1,0,0,7,0,4cde5509,Zlatan Ibrahimović,Milan,False
Milan,Manchester United,1616097600,33,ba BIH,LW,27-162,71,45,0,12,18,15,2,45,2,1,50.0,1,50.0,18,59,32,0,1,0,0,0,30,4,817c6964,Rade Krunić,Milan,True
Milan,Manchester United,1616097600,21,es ESP,LW,21-227,19,8,0,1,4,3,0,8,0,0,,0,,5,25,20,0,1,0,0,0,5,0,407feb71,Brahim Díaz,Milan,False
Milan,Manchester United,1616097600,56,be BEL,RW,21-264,90,50,1,6,22,22,4,50,2,1,50.0,1,50.0,26,124,40,1,0,1,1,1,35,5,ee251371,Alexis Saelemaekers,Milan,True
Milan,Manchester United,1616097600,10,tr TUR,AM,27-038,90,58,1,3,29,27,3,58,1,0,0.0,1,100.0,30,145,62,2,1,0,1,0,39,3,cd0fa27b,Hakan Çalhanoğlu,Milan,True
Milan,Manchester United,1616097600,79,ci CIV,DM,24-089,90,77,4,22,30,25,6,77,1,1,100.0,0,0.0,39,203,116,1,1,0,2,1,56,1,05e19d6a,Franck Kessié,Milan,True
Milan,Manchester United,1616097600,18,fr FRA,DM,27-001,90,66,4,16,39,11,1,66,2,1,50.0,1,50.0,28,106,52,1,0,0,1,2,44,1,5cec2c74,Soualiho Meïté,Milan,True
Milan,Manchester United,1616097600,19,fr FRA,LB,23-163,90,73,1,14,33,27,3,73,3,3,100.0,0,0.0,43,292,185,4,5,2,2,2,45,2,d4c9725f,Theo Hernández,Milan,True
Milan,Manchester United,1616097600,23,eng ENG,CB,23-089,90,72,10,43,27,2,1,72,0,0,,0,,45,234,153,1,0,0,2,0,54,0,7edfbb8a,Fikayo Tomori,Milan,True
Milan,Manchester United,1616097600,24,dk DEN,CB,31-357,90,84,15,42,42,2,1,84,0,0,,0,,58,296,198,2,1,0,0,0,61,1,8b8a56ce,Simon Kjær,Milan,True
Milan,Manchester United,1616097600,20,fr FRA,RB,20-286,64,61,6,19,31,11,1,61,2,0,0.0,2,100.0,34,168,75,2,2,0,0,0,43,4,85f7d1be,Pierre Kalulu,Milan,True
Milan,Manchester United,1616097600,5,pt POR,RB,22-000,26,19,0,10,7,3,0,19,1,0,0.0,1,100.0,11,90,50,1,1,0,0,1,9,0,d9565625,Diogo Dalot,Milan,False
Milan,Manchester United,1616097600,99,it ITA,GK,22-021,90,52,44,52,0,0,0,52,0,0,,0,,36,184,152,0,0,0,0,0,27,0,08f5afaa,Gianluigi Donnarumma,Milan,True
Villarreal,Dynamo Kyiv,1616097600,9,co COL,FW,34-191,62,14,0,1,2,11,5,14,1,1,100.0,0,0.0,9,28,10,1,0,1,0,0,12,3,09a9e921,Carlos Bacca,Villarreal,True
