home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Randers,CFR Cluj,1637870400,046f03cc,Valentin Costache, CFR Cluj,0.07,,Off Target,15,Left Foot,,a1474d8e,Denis Alibec,Pass (Live),ed16a617,Ciprian Deac,Pass (Live),89,False
Randers,CFR Cluj,1637870400,a1474d8e,Denis Alibec, CFR Cluj,0.02,0.03,Saved,27,Left Foot,,96eab8e5,Jonathan Rodríguez,Pass (Live),ca033449,Camora,Pass (Live),90+1,False
Bodø/Glimt,CSKA Sofia,1637870400,3d13d9e4,Erik Botheim, Bodø/Glimt,0.33,0.23,Saved,13,Right Foot,,aa982b0f,Hugo Vetlesen,Pass (Live),9d9e69df,Amahl Pellegrino,Pass (Live),3,False
Bodø/Glimt,CSKA Sofia,1637870400,78f13530,Ola Solbakken, Bodø/Glimt,0.03,,Off Target,14,Left Foot,,c1d9bf1f,Sondre Brunstad Fet,Pass (Live),78f13530,Ola Solbakken,Pass (Live),3,False
Bodø/Glimt,CSKA Sofia,1637870400,3d13d9e4,Erik Botheim, Bodø/Glimt,0.12,,Off Target,15,Right Foot,,aa982b0f,Hugo Vetlesen,Pass (Live),e4114f5d,Patrick Berg,Pass (Live),11,False
Bodø/Glimt,CSKA Sofia,1637870400,c1d9bf1f,Sondre Brunstad Fet, Bodø/Glimt,0.24,0.76,Goal,10,Right Foot,Volley,9d9e69df,Amahl Pellegrino,Pass (Live),a55ba2f8,Brede Moe,Pass (Live),25,False
Bodø/Glimt,CSKA Sofia,1637870400,9d9e69df,Amahl Pellegrino, Bodø/Glimt,0.17,,Off Target,10,Head,,c1d9bf1f,Sondre Brunstad Fet,Pass (Live),3d13d9e4,Erik Botheim,Pass (Live),29,False
Bodø/Glimt,CSKA Sofia,1637870400,aa982b0f,Hugo Vetlesen, Bodø/Glimt,0.12,,Blocked,22,Right Foot,,3d13d9e4,Erik Botheim,Pass (Live),,,,31,False
Bodø/Glimt,CSKA Sofia,1637870400,9d9e69df,Amahl Pellegrino, Bodø/Glimt,0.04,,Blocked,28,Right Foot,,c1d9bf1f,Sondre Brunstad Fet,Pass (Live),78f13530,Ola Solbakken,Pass (Live),32,False
Bodø/Glimt,CSKA Sofia,1637870400,fb4558af,Graham Carey, CSKA Sofia,0.04,,Blocked,24,Left Foot,,7fcb27d8,Jordy Caicedo,Pass (Live),8ca850b8,Amos Youga,Pass (Live),35,False
Bodø/Glimt,CSKA Sofia,1637870400,952afd27,Marius Høibråten, Bodø/Glimt,0.22,,Off Target,5,Head,,78f13530,Ola Solbakken,Pass (Dead),,,,44,False
Bodø/Glimt,CSKA Sofia,1637870400,9d9e69df,Amahl Pellegrino, Bodø/Glimt,0.40,,Off Target,16,Right Foot,,78f13530,Ola Solbakken,Pass (Live),c1d9bf1f,Sondre Brunstad Fet,Pass (Live),45,False
Bodø/Glimt,CSKA Sofia,1637870400,9d9e69df,Amahl Pellegrino, Bodø/Glimt,0.01,,Blocked,29,Right Foot,Volley,0f816ae5,Morten Konradsen,Fouled,952afd27,Marius Høibråten,Pass (Live),51,False
Bodø/Glimt,CSKA Sofia,1637870400,7fcb27d8,Jordy Caicedo, CSKA Sofia,0.11,,Blocked,11,Left Foot,Volley,fb4558af,Graham Carey,Pass (Dead),a07cac95,Thibaut Vion,Pass (Live),56,False
Bodø/Glimt,CSKA Sofia,1637870400,e7fea51e,Thomas Lam, CSKA Sofia,0.26,,Off Target,5,Head,,fb4558af,Graham Carey,Pass (Dead),7fcb27d8,Jordy Caicedo,Shot,57,False
Bodø/Glimt,CSKA Sofia,1637870400,7fcb27d8,Jordy Caicedo, CSKA Sofia,0.17,,Off Target,9,Head,,a583c8c0,Georgi Yomov,Pass (Live),216891d5,Ivan Turitsov,Pass (Live),61,False
Bodø/Glimt,CSKA Sofia,1637870400,cee45ad0,Jurgen Mattheij, CSKA Sofia,0.06,,Blocked,10,Head,,9ef0d693,Federico Varela,Pass (Live),fb4558af,Graham Carey,Pass (Live),69,False
Bodø/Glimt,CSKA Sofia,1637870400,99bfdcb6,Yanic Wildschut, CSKA Sofia,0.10,,Off Target,16,Right Foot,Volley,cee45ad0,Jurgen Mattheij,Shot,,,,69,False
Bodø/Glimt,CSKA Sofia,1637870400,a07cac95,Thibaut Vion, CSKA Sofia,0.04,0.07,Saved,23,Right Foot,,9ef0d693,Federico Varela,Pass (Dead),9ef0d693,Federico Varela,Pass (Live),75,False
Bodø/Glimt,CSKA Sofia,1637870400,3d13d9e4,Erik Botheim, Bodø/Glimt,0.28,0.78,Goal,9,Right Foot,Deflected,78f13530,Ola Solbakken,Pass (Live),e4114f5d,Patrick Berg,Pass (Live),85,False
Bodø/Glimt,CSKA Sofia,1637870400,7673e4bc,Elias Hagen, Bodø/Glimt,0.08,,Woodwork,11,Left Foot,,0959184b,Joel Mugisha,Pass (Live),78f13530,Ola Solbakken,Pass (Live),90+5,False
Qaırat Almaty,Basel,1637854200,dbe8fa20,Ricardo Alves Coelho Silva, Qaırat Almaty,0.07,,Off Target,22,Left Foot,Volley,,,,,,,5,False
Qaırat Almaty,Basel,1637854200,fc8c588f,Pajtim Kasami, Basel,0.04,,Off Target,26,Right Foot,,fc8c588f,Pajtim Kasami,Pass (Live),9fb640a8,Fabian Frei,Pass (Live),9,False
Qaırat Almaty,Basel,1637854200,fc571dff,Wouter Burger, Basel,0.02,0.04,Saved,33,Left Foot,Volley,,,,,,,15,False
Qaırat Almaty,Basel,1637854200,dbe8fa20,Ricardo Alves Coelho Silva, Qaırat Almaty,0.02,,Off Target,32,Left Foot,,0bb78a04,José Kanté,Pass (Live),,,,21,False
Qaırat Almaty,Basel,1637854200,6d4d9e18,Vágner Love, Qaırat Almaty,0.75,0.94,Goal,7,Right Foot,,ba7673a6,João Araújo,Pass (Live),784694f4,Dino Mikanović,Pass (Live),23,False
Qaırat Almaty,Basel,1637854200,a820e429,Arthur, Basel,0.07,,Off Target,33,Left Foot,,a820e429,Arthur,Take-On,9fb640a8,Fabian Frei,Pass (Live),30,False
Qaırat Almaty,Basel,1637854200,6d4d9e18,Vágner Love, Qaırat Almaty,0.03,,Off Target,28,Right Foot,,0bb78a04,José Kanté,Pass (Live),8ed1d91b,Dzyanis Palyakow,Pass (Live),31,False
Qaırat Almaty,Basel,1637854200,6d4d9e18,Vágner Love, Qaırat Almaty,0.06,0.02,Saved,17,Left Foot,Deflected,,,,,,,32,False
Qaırat Almaty,Basel,1637854200,6b85f966,Valentin Stocker, Basel,0.05,,Off Target,10,Head,,0dce3356,Tomás Tavares,Pass (Live),983515f8,Liam Millar,Pass (Live),43,False
Qaırat Almaty,Basel,1637854200,a820e429,Arthur, Basel,0.79,0.99,Goal,13,Right Foot,,6b85f966,Valentin Stocker,Fouled,6b85f966,Valentin Stocker,Shot,45,True
Qaırat Almaty,Basel,1637854200,ba7673a6,João Araújo, Qaırat Almaty,0.13,0.04,Saved,21,Left Foot,,83b9c48f,Jacek Góralski,Pass (Live),83b9c48f,Jacek Góralski,Pass (Live),45+2,False
Qaırat Almaty,Basel,1637854200,784694f4,Dino Mikanović, Qaırat Almaty,0.17,,Off Target,17,Right Foot,,dbe8fa20,Ricardo Alves Coelho Silva,Pass (Live),6d4d9e18,Vágner Love,Pass (Live),46,False
Qaırat Almaty,Basel,1637854200,8e697a8f,Dan Ndoye, Basel,0.14,,Blocked,11,Right Foot,,0bfaa3b2,Heinz Lindner,Pass (Dead),,,,47,False
Qaırat Almaty,Basel,1637854200,ba7673a6,João Araújo, Qaırat Almaty,0.11,,Off Target,18,Left Foot,,0bb78a04,José Kanté,Pass (Live),6d4d9e18,Vágner Love,Pass (Live),48,False
Qaırat Almaty,Basel,1637854200,0bb78a04,José Kanté, Qaırat Almaty,0.08,,Off Target,18,Right Foot,,ba7673a6,João Araújo,Pass (Live),870df7ae,Nuraly Alip,Pass (Live),49,False
Qaırat Almaty,Basel,1637854200,ce566fae,Aýbol Abïken, Qaırat Almaty,0.05,,Off Target,13,Head,,f65be1ed,Jan Worogowski,Pass (Live),81e2ba7b,Artur Shushenachev,Pass (Live),56,False
Qaırat Almaty,Basel,1637854200,ce566fae,Aýbol Abïken, Qaırat Almaty,0.07,,Blocked,9,Left Foot,,ce566fae,Aýbol Abïken,Shot,,,,56,False
Qaırat Almaty,Basel,1637854200,c408d8c7,Kamo Hovhannisyan, Qaırat Almaty,0.54,0.85,Goal,3,Right Foot,,ce566fae,Aýbol Abïken,Shot,,,,56,False
Qaırat Almaty,Basel,1637854200,0dce3356,Tomás Tavares, Basel,0.03,,Blocked,23,Left Foot,Volley,8e697a8f,Dan Ndoye,Fouled,6b85f966,Valentin Stocker,Pass (Live),58,False
Qaırat Almaty,Basel,1637854200,ba7673a6,João Araújo, Qaırat Almaty,0.23,0.07,Saved,9,Right Foot,,f65be1ed,Jan Worogowski,Pass (Live),6d4d9e18,Vágner Love,Pass (Live),63,False
Qaırat Almaty,Basel,1637854200,8e697a8f,Dan Ndoye, Basel,0.08,,Off Target,22,Right Foot,,fc571dff,Wouter Burger,Pass (Live),2c5a5ea4,Matías Palacios,Pass (Live),68,False
Qaırat Almaty,Basel,1637854200,34a88e3e,Edon Zhegrova, Basel,0.03,0.45,Goal,30,Left Foot,,8e697a8f,Dan Ndoye,Pass (Live),9fb640a8,Fabian Frei,Pass (Live),69,False
Qaırat Almaty,Basel,1637854200,fc8c588f,Pajtim Kasami, Basel,0.35,0.36,Goal,13,Left Foot,,0dce3356,Tomás Tavares,Pass (Live),34a88e3e,Edon Zhegrova,Pass (Live),72,False
Qaırat Almaty,Basel,1637854200,a820e429,Arthur, Basel,0.04,,Off Target,30,Right Foot,,0dce3356,Tomás Tavares,Pass (Live),939f02ec,Sergio López,Pass (Live),75,False
Qaırat Almaty,Basel,1637854200,7b9efbd4,Macky Bagnack, Qaırat Almaty,0.06,,Off Target,11,Head,,957e0a4b,Guljigit Alıkulov,Pass (Dead),957e0a4b,Guljigit Alıkulov,Pass (Live),87,False
Qaırat Almaty,Basel,1637854200,ce566fae,Aýbol Abïken, Qaırat Almaty,0.03,,Blocked,31,Right Foot,,ce566fae,Aýbol Abïken,Pass (Live),870df7ae,Nuraly Alip,Pass (Live),90,False
Qarabağ Ağdam,AC Omonia,1637862300,a8f41212,Filip Ozobić, Qarabağ Ağdam,0.12,,Blocked,12,Right Foot,,a74ea18d,Toral Bayramov,Pass (Live),4a1abff3,Abdellah Zoubir,Pass (Live),8,False
Qarabağ Ağdam,AC Omonia,1637862300,a74ea18d,Toral Bayramov, Qarabağ Ağdam,0.06,,Blocked,21,Left Foot,,a74ea18d,Toral Bayramov,Interception,,,,23,False
Qarabağ Ağdam,AC Omonia,1637862300,4a1abff3,Abdellah Zoubir, Qarabağ Ağdam,0.06,,Off Target,15,Left Foot,,4a1abff3,Abdellah Zoubir,Take-On,a74ea18d,Toral Bayramov,Pass (Live),30,False
Qarabağ Ağdam,AC Omonia,1637862300,a8f41212,Filip Ozobić, Qarabağ Ağdam,0.03,0.02,Saved,29,Right Foot,,4a1abff3,Abdellah Zoubir,Pass (Live),a8f41212,Filip Ozobić,Pass (Live),33,False
Qarabağ Ağdam,AC Omonia,1637862300,16ea3bb1,Nikolas Panayiotou, AC Omonia,0.05,,Off Target,12,Left Foot,Volley,,,,,,,36,False
Qarabağ Ağdam,AC Omonia,1637862300,a8f41212,Filip Ozobić, Qarabağ Ağdam,0.17,0.17,Saved,10,Head,,a74ea18d,Toral Bayramov,Pass (Live),ae05689a,Kady Borges,Pass (Live),37,False
Qarabağ Ağdam,AC Omonia,1637862300,c844f6f9,Ibrahima Wadji, Qarabağ Ağdam,0.02,,Off Target,17,Left Foot,Volley,4a1abff3,Abdellah Zoubir,Pass (Live),e66e4ddc,Maksim Medvedev,Pass (Live),40,False
Qarabağ Ağdam,AC Omonia,1637862300,2cd081e3,Michal Ďuriš, AC Omonia,0.79,0.98,Goal,13,Right Foot,,,,Fouled,e63c5181,Charalampos Charalampous,Pass (Dead),43,True
Qarabağ Ağdam,AC Omonia,1637862300,ae05689a,Kady Borges, Qarabağ Ağdam,0.03,0.04,Saved,28,Left Foot,Deflected,e66c698a,Patrick Andrade,Pass (Live),4a1abff3,Abdellah Zoubir,Pass (Live),45,False
Qarabağ Ağdam,AC Omonia,1637862300,a8f41212,Filip Ozobić, Qarabağ Ağdam,0.10,0.13,Saved,24,Right Foot,,e66c698a,Patrick Andrade,Pass (Live),89c63f8c,Kevin Medina,Pass (Live),48,False
Qarabağ Ağdam,AC Omonia,1637862300,d9ac09e2,Andronikos Kakoulli, AC Omonia,0.11,,Off Target,12,Right Foot,,975eda74,Loizos Loizou,Pass (Live),975eda74,Loizos Loizou,Take-On,50,False
Qarabağ Ağdam,AC Omonia,1637862300,975eda74,Loizos Loizou, AC Omonia,0.08,0.35,Saved,15,Left Foot,,e63c5181,Charalampos Charalampous,Pass (Live),8960cf3d,Kiko,Pass (Live),56,False
Qarabağ Ağdam,AC Omonia,1637862300,2cd081e3,Michal Ďuriš, AC Omonia,0.10,,Blocked,11,Right Foot,Volley,16ea3bb1,Nikolas Panayiotou,Pass (Live),e63c5181,Charalampos Charalampous,Pass (Dead),56,False
Qarabağ Ağdam,AC Omonia,1637862300,ae05689a,Kady Borges, Qarabağ Ağdam,0.07,,Off Target,18,Left Foot,,a8f41212,Filip Ozobić,Pass (Live),a74ea18d,Toral Bayramov,Pass (Dead),58,False
Qarabağ Ağdam,AC Omonia,1637862300,d9ac09e2,Andronikos Kakoulli, AC Omonia,0.05,0.09,Saved,18,Right Foot,,e63c5181,Charalampos Charalampous,Pass (Live),d03380ec,Paris Psaltis,Pass (Live),61,False
Qarabağ Ağdam,AC Omonia,1637862300,c844f6f9,Ibrahima Wadji, Qarabağ Ağdam,0.11,,Blocked,15,Left Foot,,e09436fb,Abbas Huseynov,Tackle,,,,67,False
Qarabağ Ağdam,AC Omonia,1637862300,ae05689a,Kady Borges, Qarabağ Ağdam,0.04,,Blocked,25,Left Foot,,e09436fb,Abbas Huseynov,Pass (Live),ae05689a,Kady Borges,Pass (Live),68,False
Qarabağ Ağdam,AC Omonia,1637862300,d9ac09e2,Andronikos Kakoulli, AC Omonia,0.09,,Off Target,26,Right Foot,,d9ac09e2,Andronikos Kakoulli,Take-On,d9ac09e2,Andronikos Kakoulli,Take-On,69,False
Qarabağ Ağdam,AC Omonia,1637862300,a8f41212,Filip Ozobić, Qarabağ Ağdam,0.10,,Blocked,19,Left Foot,,,,,,,,73,False
Qarabağ Ağdam,AC Omonia,1637862300,89c63f8c,Kevin Medina, Qarabağ Ağdam,0.07,,Off Target,13,Head,,e09436fb,Abbas Huseynov,Pass (Live),e66c698a,Patrick Andrade,Pass (Live),73,False
Qarabağ Ağdam,AC Omonia,1637862300,a74ea18d,Toral Bayramov, Qarabağ Ağdam,0.04,,Blocked,32,Left Foot,Free kick,ae05689a,Kady Borges,Fouled,,,,76,False
Qarabağ Ağdam,AC Omonia,1637862300,a8f41212,Filip Ozobić, Qarabağ Ağdam,0.06,,Off Target,13,Right Foot,Volley,e09436fb,Abbas Huseynov,Pass (Live),ae05689a,Kady Borges,Pass (Live),82,False
Qarabağ Ağdam,AC Omonia,1637862300,4a1abff3,Abdellah Zoubir, Qarabağ Ağdam,0.07,0.08,Saved,22,Left Foot,,4a1abff3,Abdellah Zoubir,Take-On,ae05689a,Kady Borges,Pass (Live),87,False
Qarabağ Ağdam,AC Omonia,1637862300,e66c698a,Patrick Andrade, Qarabağ Ağdam,0.08,0.41,Goal,20,Left Foot,Deflected,a8f41212,Filip Ozobić,Pass (Live),4a1abff3,Abdellah Zoubir,Pass (Dead),88,False
Qarabağ Ağdam,AC Omonia,1637862300,d92b0327,Jordi Gómez, AC Omonia,0.01,0.02,Goal,61,Left Foot,,d9ac09e2,Andronikos Kakoulli,Pass (Live),d92b0327,Jordi Gómez,Pass (Live),90,False
Qarabağ Ağdam,AC Omonia,1637862300,a372a9f2,Gara Garayev, Qarabağ Ağdam,0.04,,Off Target,28,Right Foot,,4a1abff3,Abdellah Zoubir,Pass (Live),,,,90+1,False
Anorthosis,Gent,1637870400,6f919f5a,Gianni Bruno, Gent,0.04,,Off Target,23,Right Foot,,6d207bd8,Darko Lemajić,Pass (Live),a0b730dc,Roman Bezus,Pass (Live),17,False
Anorthosis,Gent,1637870400,33332e0b,Julien De Sart, Gent,0.04,,Off Target,29,Right Foot,,,,,,,,20,False
Anorthosis,Gent,1637870400,f73abe54,Lazaros Christodoulopoulos, Anorthosis,0.06,0.13,Goal,51,Right Foot,,,,,,,,27,False
Anorthosis,Gent,1637870400,fc1cf07a,Michael Ngadeu-Ngadjui, Gent,0.13,,Blocked,12,Left Foot,Volley,6d207bd8,Darko Lemajić,Pass (Live),742a4995,Alessio Castro-Montes,Fouled,45+2,False
Anorthosis,Gent,1637870400,6f919f5a,Gianni Bruno, Gent,0.10,0.13,Saved,18,Right Foot,,914bb955,Christopher Operi,Pass (Live),fc1cf07a,Michael Ngadeu-Ngadjui,Pass (Live),52,False
Anorthosis,Gent,1637870400,fc1cf07a,Michael Ngadeu-Ngadjui, Gent,0.02,,Off Target,13,Head,,33332e0b,Julien De Sart,Pass (Dead),6f919f5a,Gianni Bruno,Shot,52,False
Anorthosis,Gent,1637870400,33a48984,Andreas Chrysostomou, Anorthosis,0.14,,Off Target,5,Right Foot,,f73abe54,Lazaros Christodoulopoulos,Pass (Live),901d3e51,Amr Warda,Pass (Live),68,False
Anorthosis,Gent,1637870400,aa5859cb,Laurent Depoitre, Gent,0.02,,Off Target,14,Head,,e0551ca0,Bruno Godeau,Pass (Live),,,,74,False
Anorthosis,Gent,1637870400,914bb955,Christopher Operi, Gent,0.04,,Blocked,25,Left Foot,Free kick,4f60a143,Tarik Tissoudali,Fouled,518918ad,Vadis Odjidja-Ofoe,Pass (Live),84,False
Anorthosis,Gent,1637870400,5b88e820,Ilombe Mboyo, Gent,0.06,,Blocked,12,Left Foot,,aa5859cb,Laurent Depoitre,Pass (Live),518918ad,Vadis Odjidja-Ofoe,Pass (Live),86,False
Anorthosis,Gent,1637870400,2e77d607,Andreas Hanche-Olsen, Gent,0.07,,Off Target,17,Right Foot,Volley,aa5859cb,Laurent Depoitre,Pass (Live),914bb955,Christopher Operi,Pass (Live),89,False
Anorthosis,Gent,1637870400,aa5859cb,Laurent Depoitre, Gent,0.11,,Off Target,11,Head,,914bb955,Christopher Operi,Pass (Live),e0551ca0,Bruno Godeau,Pass (Live),90+1,False
Maccabi Tel Aviv,LASK,1637870400,1d25929b,Matan Hozez, Maccabi Tel Aviv,0.06,,Off Target,17,Left Foot,,42c94967,Brandley Kuwas,Pass (Dead),,,,10,False
Maccabi Tel Aviv,LASK,1637870400,7a391b75,Sascha Horvath, LASK,0.07,,Blocked,22,Right Foot,,23a10591,Mamoudou Karamoko,Pass (Live),b0151137,Lukas Grgic,Tackle,22,False
Maccabi Tel Aviv,LASK,1637870400,23a10591,Mamoudou Karamoko, LASK,0.02,0.02,Saved,31,Right Foot,,23a10591,Mamoudou Karamoko,Take-On,3c70fb81,René Renner,Pass (Live),22,False
Maccabi Tel Aviv,LASK,1637870400,35389469,André Geraldes, Maccabi Tel Aviv,0.05,0.14,Saved,18,Right Foot,,6546d98e,Gavriel Kanichowsky,Pass (Live),5db295be,Eyal Golasa,Pass (Live),30,False
Maccabi Tel Aviv,LASK,1637870400,3b099c65,Shahar Piven, Maccabi Tel Aviv,0.22,,Woodwork,6,Head,,6546d98e,Gavriel Kanichowsky,Pass (Dead),3b099c65,Shahar Piven,Pass (Live),39,False
Maccabi Tel Aviv,LASK,1637870400,b0151137,Lukas Grgic, LASK,0.02,,Off Target,36,Left Foot,,e1ba3d5a,Thomas Goiginger,Pass (Live),7a391b75,Sascha Horvath,Pass (Live),41,False
Maccabi Tel Aviv,LASK,1637870400,7a391b75,Sascha Horvath, LASK,0.03,,Blocked,30,Right Foot,,b0151137,Lukas Grgic,Pass (Live),9a234cc9,Hong Hyunseok,Take-On,44,False
Maccabi Tel Aviv,LASK,1637870400,269b4638,Stipe Perica, Maccabi Tel Aviv,0.64,0.85,Saved,16,Right Foot,,eb5bc3eb,Enric Saborit,Pass (Live),eb5bc3eb,Enric Saborit,Tackle,45,False
Maccabi Tel Aviv,LASK,1637870400,e1ba3d5a,Thomas Goiginger, LASK,0.21,,Off Target,14,Right Foot,,7a391b75,Sascha Horvath,Pass (Live),,,,45+1,False
Maccabi Tel Aviv,LASK,1637870400,e1ba3d5a,Thomas Goiginger, LASK,0.30,0.80,Saved,6,Left Foot,,e1ba3d5a,Thomas Goiginger,Take-On,7da05fff,Florian Flecker,Take-On,48,False
Maccabi Tel Aviv,LASK,1637870400,b0151137,Lukas Grgic, LASK,0.01,,Blocked,21,Left Foot,Volley,7a391b75,Sascha Horvath,Pass (Live),db191561,Jan Boller,Pass (Live),50,False
Maccabi Tel Aviv,LASK,1637870400,e1ba3d5a,Thomas Goiginger, LASK,0.06,,Blocked,22,Right Foot,,e1ba3d5a,Thomas Goiginger,Take-On,d97af612,Keito Nakamura,Pass (Live),54,False
Maccabi Tel Aviv,LASK,1637870400,1d25929b,Matan Hozez, Maccabi Tel Aviv,0.06,0.18,Saved,22,Right Foot,,1d25929b,Matan Hozez,Take-On,6546d98e,Gavriel Kanichowsky,Pass (Live),55,False
Maccabi Tel Aviv,LASK,1637870400,269b4638,Stipe Perica, Maccabi Tel Aviv,0.10,,Saved off Target,9,Right Foot,,35389469,André Geraldes,Pass (Live),3b099c65,Shahar Piven,Pass (Live),56,False
Maccabi Tel Aviv,LASK,1637870400,3c70fb81,René Renner, LASK,0.02,,Off Target,34,Left Foot,,b0151137,Lukas Grgic,Pass (Live),23a10591,Mamoudou Karamoko,Pass (Live),63,False
Maccabi Tel Aviv,LASK,1637870400,d97af612,Keito Nakamura, LASK,0.07,0.41,Saved,18,Right Foot,,7a391b75,Sascha Horvath,Pass (Live),23a10591,Mamoudou Karamoko,Pass (Live),68,False
Maccabi Tel Aviv,LASK,1637870400,efc13588,James Holland, LASK,0.03,,Blocked,23,Right Foot,Volley,e1ba3d5a,Thomas Goiginger,Pass (Dead),d97af612,Keito Nakamura,Shot,68,False
Maccabi Tel Aviv,LASK,1637870400,1bfdb73a,Ofir Davidzada, Maccabi Tel Aviv,0.02,,Blocked,21,Left Foot,Volley,5db295be,Eyal Golasa,Fouled,35389469,André Geraldes,Pass (Live),73,False
Maccabi Tel Aviv,LASK,1637870400,bdc8912c,Philipp Wiesinger, LASK,0.02,,Off Target,53,Right Foot,Free kick,b0151137,Lukas Grgic,Fouled,efc13588,James Holland,Pass (Live),75,False
Maccabi Tel Aviv,LASK,1637870400,6546d98e,Gavriel Kanichowsky, Maccabi Tel Aviv,0.02,,Off Target,30,Left Foot,,42c94967,Brandley Kuwas,Pass (Live),5db295be,Eyal Golasa,Pass (Live),79,False
Maccabi Tel Aviv,LASK,1637870400,b0151137,Lukas Grgic, LASK,0.06,,Blocked,15,Left Foot,,d97af612,Keito Nakamura,Pass (Live),efc13588,James Holland,Pass (Live),82,False
Maccabi Tel Aviv,LASK,1637870400,db191561,Jan Boller, LASK,0.04,,Off Target,31,Right Foot,Free kick,22f2ce4b,Andreas Gruber,Fouled,db191561,Jan Boller,Pass (Live),85,False
Maccabi Tel Aviv,LASK,1637870400,d97af612,Keito Nakamura, LASK,0.14,,Off Target,19,Left Foot,,7a391b75,Sascha Horvath,Pass (Live),7a391b75,Sascha Horvath,Take-On,86,False
Maccabi Tel Aviv,LASK,1637870400,66b8033d,Osama Khalaila, Maccabi Tel Aviv,0.05,,Blocked,22,Left Foot,,1bfdb73a,Ofir Davidzada,Pass (Live),66b8033d,Osama Khalaila,Pass (Live),86,False
Maccabi Tel Aviv,LASK,1637870400,f74f680d,Alexander Schmidt, LASK,0.07,,Blocked,11,Left Foot,,efc13588,James Holland,Pass (Live),bdc8912c,Philipp Wiesinger,Pass (Live),87,False
Maccabi Tel Aviv,LASK,1637870400,7a391b75,Sascha Horvath, LASK,0.47,0.74,Goal,11,Right Foot,,f74f680d,Alexander Schmidt,Pass (Live),b0151137,Lukas Grgic,Pass (Live),89,False
Maccabi Tel Aviv,LASK,1637870400,7a391b75,Sascha Horvath, LASK,0.01,,Off Target,39,Right Foot,,,,,,,,90+4,False
Partizan,Anorthosis,1639071900,1fda2b14,Marko Milovanović, Partizan,0.09,,Off Target,11,Head,,7aee660c,Nemanja Jović,Pass (Live),418befe0,Slobodan Urošević,Pass (Live),9,False
Partizan,Anorthosis,1639071900,8d9f7464,Miloš Deletić, Anorthosis,0.28,0.85,Saved,11,Left Foot,,673d9dbf,Michalis Ioannou,Pass (Live),0ac00cbf,Anderson Correia,Pass (Live),15,False
Partizan,Anorthosis,1639071900,1fda2b14,Marko Milovanović, Partizan,0.00,,Off Target,13,Head,,cc57ceb7,Aleksandar Miljković,Pass (Live),1264796e,Queensy Menig,Pass (Live),19,False
Partizan,Anorthosis,1639071900,1fda2b14,Marko Milovanović, Partizan,0.27,0.27,Goal,8,Head,,fb59286d,Miloš Jojić,Pass (Live),e98d18ca,Lazar Pavlović,Pass (Live),20,False
Partizan,Anorthosis,1639071900,e98d18ca,Lazar Pavlović, Partizan,0.13,0.38,Saved,15,Left Foot,,cc57ceb7,Aleksandar Miljković,Pass (Dead),7aee660c,Nemanja Jović,Pass (Live),24,False
Partizan,Anorthosis,1639071900,fb59286d,Miloš Jojić, Partizan,0.02,,Blocked,35,Right Foot,,bbddc31f,Saša Zdjelar,Pass (Live),418befe0,Slobodan Urošević,Pass (Live),29,False
Partizan,Anorthosis,1639071900,f73abe54,Lazaros Christodoulopoulos, Anorthosis,0.79,0.97,Goal,13,Right Foot,,8d9f7464,Miloš Deletić,Fouled,673d9dbf,Michalis Ioannou,Pass (Live),33,True
Partizan,Anorthosis,1639071900,8d9f7464,Miloš Deletić, Anorthosis,0.04,,Saved off Target,33,Left Foot,,c76153e5,Hovhannes Hambardzumyan,Pass (Live),d9b9ccb6,Kostakis Artymatas,Pass (Live),36,False
Partizan,Anorthosis,1639071900,6218d8c8,Marios Antoniades, Anorthosis,0.18,,Off Target,5,Left Foot,Volley,901d3e51,Amr Warda,Fouled,,,,45,False
Partizan,Anorthosis,1639071900,418befe0,Slobodan Urošević, Partizan,0.33,0.64,Saved,10,Right Foot,,dde6d485,Siniša Saničanin,Pass (Live),1fda2b14,Marko Milovanović,Pass (Live),45+1,False
Partizan,Anorthosis,1639071900,28f7e195,Denis Popović, Anorthosis,0.10,,Off Target,15,Left Foot,,8d9f7464,Miloš Deletić,Pass (Live),,,,49,False
Partizan,Anorthosis,1639071900,3d68d631,Josef Hušbauer, Anorthosis,0.03,,Blocked,27,Right Foot,,28f7e195,Denis Popović,Pass (Live),901d3e51,Amr Warda,Pass (Live),55,False
Partizan,Anorthosis,1639071900,c76153e5,Hovhannes Hambardzumyan, Anorthosis,0.02,0.28,Saved,30,Right Foot,Volley,,,,,,,55,False
Partizan,Anorthosis,1639071900,901d3e51,Amr Warda, Anorthosis,0.10,,Off Target,19,Right Foot,,0ac00cbf,Anderson Correia,Pass (Dead),0ac00cbf,Anderson Correia,Pass (Dead),61,False
Partizan,Anorthosis,1639071900,146b19d9,Aleksandar Šćekić, Partizan,0.03,,Off Target,29,Right Foot,,cc57ceb7,Aleksandar Miljković,Pass (Live),146b19d9,Aleksandar Šćekić,Pass (Live),68,False
Partizan,Anorthosis,1639071900,c00e6676,Nika Kacharava, Anorthosis,0.03,,Blocked,13,Head,,28f7e195,Denis Popović,Pass (Dead),c00e6676,Nika Kacharava,Fouled,79,False
